Type,Function,Mode,Series,X,Time_ns
i128,zmij_x64_v3,unpredictable,,7,2.861691
i128,zmij_x64_v4,unpredictable,,7,2.813630
i128,fmt,unpredictable,,8,8.232443
i128,naive,unpredictable,,8,28.548352
i128,null,unpredictable,,8,0.871127
i128,zmij_scalar,unpredictable,,8,5.058045
i128,zmij_x64_native,unpredictable,,8,2.747149
i128,zmij_x64_v1,unpredictable,,8,4.477630
i128,zmij_x64_v2,unpredictable,,8,2.712771
i128,zmij_x64_v3,unpredictable,,8,2.913837
i128,zmij_x64_v4,unpredictable,,8,2.818274
i128,fmt,unpredictable,,9,8.742403
i128,naive,unpredictable,,9,32.446641
i128,null,unpredictable,,9,0.773019
i128,zmij_scalar,unpredictable,,9,5.254014
i128,zmij_x64_native,unpredictable,,9,2.707765
i128,zmij_x64_v1,unpredictable,,9,4.478930
i128,zmij_x64_v2,unpredictable,,9,2.720357
i128,zmij_x64_v3,unpredictable,,9,2.824314
i128,zmij_x64_v4,unpredictable,,9,2.825519
i128,fmt,unpredictable,,10,8.737186
i128,naive,unpredictable,,10,36.510360
i128,null,unpredictable,,10,0.947928
i128,zmij_scalar,unpredictable,,10,5.189080
i128,zmij_x64_native,unpredictable,,10,2.709521
i128,zmij_x64_v1,unpredictable,,10,4.461980
i128,zmij_x64_v2,unpredictable,,10,2.708911
i128,zmij_x64_v3,unpredictable,,10,2.810535
i128,zmij_x64_v4,unpredictable,,10,2.845563
i128,fmt,unpredictable,,11,9.134333
i128,naive,unpredictable,,11,39.893594
i128,null,unpredictable,,11,0.994365
i128,zmij_scalar,unpredictable,,11,5.297999
i128,zmij_x64_native,unpredictable,,11,2.769679
i128,zmij_x64_v1,unpredictable,,11,4.560147
i128,zmij_x64_v2,unpredictable,,11,2.662549
i128,zmij_x64_v3,unpredictable,,11,2.835432
i128,zmij_x64_v4,unpredictable,,11,2.852824
i128,fmt,unpredictable,,12,9.066248
i128,naive,unpredictable,,12,43.458858
i128,null,unpredictable,,12,0.903117
i128,zmij_scalar,unpredictable,,12,5.180839
i128,zmij_x64_native,unpredictable,,12,2.708240
i128,zmij_x64_v1,unpredictable,,12,4.474669
i128,zmij_x64_v2,unpredictable,,12,2.782100
i128,zmij_x64_v3,unpredictable,,12,2.803675
i128,zmij_x64_v4,unpredictable,,12,2.804132
i128,fmt,unpredictable,,13,9.794340
i128,naive,unpredictable,,13,47.687661
i128,null,unpredictable,,13,1.118840
i128,zmij_scalar,unpredictable,,13,5.511819
i128,zmij_x64_native,unpredictable,,13,2.902947
i128,zmij_x64_v1,unpredictable,,13,4.949330
i128,zmij_x64_v2,unpredictable,,13,2.891328
i128,zmij_x64_v3,unpredictable,,13,2.987221
i128,zmij_x64_v4,unpredictable,,13,3.088138
i128,fmt,unpredictable,,14,9.847044
i128,naive,unpredictable,,14,51.028621
i128,null,unpredictable,,14,0.952189
i128,zmij_scalar,unpredictable,,14,5.266643
i128,zmij_x64_native,unpredictable,,14,2.772294
i128,zmij_x64_v1,unpredictable,,14,4.858981
i128,zmij_x64_v2,unpredictable,,14,2.798440
i128,zmij_x64_v3,unpredictable,,14,2.857656
i128,zmij_x64_v4,unpredictable,,14,2.915599
i128,fmt,unpredictable,,15,10.369652
i128,naive,unpredictable,,15,55.390008
i128,null,unpredictable,,15,1.084676
i128,zmij_scalar,unpredictable,,15,5.523570
i128,zmij_x64_native,unpredictable,,15,2.910895
i128,zmij_x64_v1,unpredictable,,15,4.926858
i128,zmij_x64_v2,unpredictable,,15,2.945504
i128,zmij_x64_v3,unpredictable,,15,3.180380
i128,zmij_x64_v4,unpredictable,,15,2.974782
i128,fmt,unpredictable,,16,10.245211
i128,naive,unpredictable,,16,56.604398
i128,null,unpredictable,,16,1.172177
i128,zmij_scalar,unpredictable,,16,5.259057
i128,zmij_x64_native,unpredictable,,16,2.765664
i128,zmij_x64_v1,unpredictable,,16,4.744397
i128,zmij_x64_v2,unpredictable,,16,2.768073
i128,zmij_x64_v3,unpredictable,,16,2.840822
i128,zmij_x64_v4,unpredictable,,16,2.839980
i128,fmt,unpredictable,,17,10.237356
i128,naive,unpredictable,,17,60.408381
i128,null,unpredictable,,17,0.695205
i128,zmij_scalar,unpredictable,,17,5.245946
i128,zmij_x64_native,unpredictable,,17,2.736884
i128,zmij_x64_v1,unpredictable,,17,4.718278
i128,zmij_x64_v2,unpredictable,,17,2.688043
i128,zmij_x64_v3,unpredictable,,17,2.827923
i128,zmij_x64_v4,unpredictable,,17,2.859588
i128,fmt,unpredictable,,18,10.342421
i128,naive,unpredictable,,18,64.506421
i128,null,unpredictable,,18,0.847795
i128,zmij_scalar,unpredictable,,18,5.218047
i128,zmij_x64_native,unpredictable,,18,2.718541
i128,zmij_x64_v1,unpredictable,,18,4.499320
i128,zmij_x64_v2,unpredictable,,18,2.696393
i128,zmij_x64_v3,unpredictable,,18,2.852652
i128,zmij_x64_v4,unpredictable,,18,2.791425
i128,fmt,unpredictable,,19,11.155647
i128,naive,unpredictable,,19,67.861348
i128,null,unpredictable,,19,0.710835
i128,zmij_scalar,unpredictable,,19,6.178283
i128,zmij_x64_native,unpredictable,,19,3.376081
i128,zmij_x64_v1,unpredictable,,19,5.195939
i128,zmij_x64_v2,unpredictable,,19,3.391770
i128,zmij_x64_v3,unpredictable,,19,3.408798
i128,zmij_x64_v4,unpredictable,,19,3.410897
i128,fmt,unpredictable,,20,18.189270
i128,naive,unpredictable,,20,71.699363
i128,null,unpredictable,,20,1.174798
i128,zmij_scalar,unpredictable,,20,9.805978
i128,zmij_x64_native,unpredictable,,20,4.122937
i128,zmij_x64_v1,unpredictable,,20,5.512067
i128,zmij_x64_v2,unpredictable,,20,4.896453
i128,zmij_x64_v3,unpredictable,,20,3.920931
i128,zmij_x64_v4,unpredictable,,20,4.035264
i128,fmt,unpredictable,,21,17.916220
i128,naive,unpredictable,,21,74.927110
i128,null,unpredictable,,21,0.771682
i128,zmij_scalar,unpredictable,,21,9.808417
i128,zmij_x64_native,unpredictable,,21,4.023479
i128,zmij_x64_v1,unpredictable,,21,5.548480
i128,zmij_x64_v2,unpredictable,,21,4.857076
i128,zmij_x64_v3,unpredictable,,21,3.937504
i128,zmij_x64_v4,unpredictable,,21,4.044747
i128,fmt,unpredictable,,22,18.625011
i128,naive,unpredictable,,22,78.611352
i128,null,unpredictable,,22,1.319419
i128,zmij_scalar,unpredictable,,22,9.923991
i128,zmij_x64_native,unpredictable,,22,4.027053
i128,zmij_x64_v1,unpredictable,,22,5.556046
i128,zmij_x64_v2,unpredictable,,22,4.803052
i128,zmij_x64_v3,unpredictable,,22,4.033033
i128,zmij_x64_v4,unpredictable,,22,4.017289
i128,fmt,unpredictable,,23,19.052475
i128,naive,unpredictable,,23,82.868880
i128,null,unpredictable,,23,1.116876
i128,zmij_scalar,unpredictable,,23,9.848968
i128,zmij_x64_native,unpredictable,,23,4.031199
i128,zmij_x64_v1,unpredictable,,23,5.554936
i128,zmij_x64_v2,unpredictable,,23,4.893344
i128,zmij_x64_v3,unpredictable,,23,3.972818
i128,zmij_x64_v4,unpredictable,,23,4.073089
i128,fmt,unpredictable,,24,19.850353
i128,naive,unpredictable,,24,84.605596
i128,null,unpredictable,,24,1.152173
i128,zmij_scalar,unpredictable,,24,9.881032
i128,zmij_x64_native,unpredictable,,24,4.074790
i128,zmij_x64_v1,unpredictable,,24,5.532731
i128,zmij_x64_v2,unpredictable,,24,4.889447
i128,zmij_x64_v3,unpredictable,,24,3.977196
i128,zmij_x64_v4,unpredictable,,24,4.074347
i128,fmt,unpredictable,,25,19.869293
i128,naive,unpredictable,,25,88.981681
i128,null,unpredictable,,25,1.309367
i128,zmij_scalar,unpredictable,,25,10.315030
i128,zmij_x64_native,unpredictable,,25,4.106988
i128,zmij_x64_v1,unpredictable,,25,5.551126
i128,zmij_x64_v2,unpredictable,,25,5.183181
i128,zmij_x64_v3,unpredictable,,25,4.176584
i128,zmij_x64_v4,unpredictable,,25,4.258412
i128,fmt,unpredictable,,26,20.001070
i128,naive,unpredictable,,26,91.876605
i128,null,unpredictable,,26,0.827579
i128,zmij_scalar,unpredictable,,26,9.931140
i128,zmij_x64_native,unpredictable,,26,3.982947
i128,zmij_x64_v1,unpredictable,,26,5.506398
i128,zmij_x64_v2,unpredictable,,26,4.838788
i128,zmij_x64_v3,unpredictable,,26,4.002420
i128,zmij_x64_v4,unpredictable,,26,4.031314
i128,fmt,unpredictable,,27,20.122915
i128,naive,unpredictable,,27,95.956317
i128,null,unpredictable,,27,0.699887
i128,zmij_scalar,unpredictable,,27,9.858581
i128,zmij_x64_native,unpredictable,,27,4.046447
i128,zmij_x64_v1,unpredictable,,27,5.551307
i128,zmij_x64_v2,unpredictable,,27,4.827094
i128,zmij_x64_v3,unpredictable,,27,4.015415
i128,zmij_x64_v4,unpredictable,,27,4.016160
i128,fmt,unpredictable,,28,20.672958
i128,naive,unpredictable,,28,99.855182
i128,null,unpredictable,,28,0.946591
i128,zmij_scalar,unpredictable,,28,9.894343
i128,zmij_x64_native,unpredictable,,28,4.069547
i128,zmij_x64_v1,unpredictable,,28,5.545928
i128,zmij_x64_v2,unpredictable,,28,4.885102
i128,zmij_x64_v3,unpredictable,,28,3.930716
i128,zmij_x64_v4,unpredictable,,28,4.049884
i128,fmt,unpredictable,,29,20.679972
i128,naive,unpredictable,,29,103.824384
i128,null,unpredictable,,29,0.956107
i128,zmij_scalar,unpredictable,,29,9.910890
i128,zmij_x64_native,unpredictable,,29,4.024888
i128,zmij_x64_v1,unpredictable,,29,5.529782
i128,zmij_x64_v2,unpredictable,,29,4.837481
i128,zmij_x64_v3,unpredictable,,29,3.937595
i128,zmij_x64_v4,unpredictable,,29,4.022462
i128,fmt,unpredictable,,30,21.165884
i128,naive,unpredictable,,30,107.579135
i128,null,unpredictable,,30,0.951018
i128,zmij_scalar,unpredictable,,30,10.091485
i128,zmij_x64_native,unpredictable,,30,4.243438
i128,zmij_x64_v1,unpredictable,,30,5.602544
i128,zmij_x64_v2,unpredictable,,30,4.938203
i128,zmij_x64_v3,unpredictable,,30,4.027941
i128,zmij_x64_v4,unpredictable,,30,4.119435
i128,fmt,unpredictable,,31,22.088013
i128,naive,unpredictable,,31,111.002683
i128,null,unpredictable,,31,1.328282
i128,zmij_scalar,unpredictable,,31,9.980708
i128,zmij_x64_native,unpredictable,,31,4.076056
i128,zmij_x64_v1,unpredictable,,31,5.606959
i128,zmij_x64_v2,unpredictable,,31,4.885364
i128,zmij_x64_v3,unpredictable,,31,3.985077
i128,zmij_x64_v4,unpredictable,,31,4.015059
i128,fmt,unpredictable,,32,21.877159
i128,naive,unpredictable,,32,114.652514
i128,null,unpredictable,,32,0.923430
i128,zmij_scalar,unpredictable,,32,9.960124
i128,zmij_x64_native,unpredictable,,32,3.999331
i128,zmij_x64_v1,unpredictable,,32,5.513741
i128,zmij_x64_v2,unpredictable,,32,4.903117
i128,zmij_x64_v3,unpredictable,,32,3.971529
i128,zmij_x64_v4,unpredictable,,32,4.043227
i128,fmt,unpredictable,,33,22.368139
i128,naive,unpredictable,,33,117.137469
i128,null,unpredictable,,33,0.807626
i128,zmij_scalar,unpredictable,,33,12.590512
i128,zmij_x64_native,unpredictable,,33,5.580548
i128,zmij_x64_v1,unpredictable,,33,6.811049
i128,zmij_x64_v2,unpredictable,,33,6.366906
i128,zmij_x64_v3,unpredictable,,33,5.430540
i128,zmij_x64_v4,unpredictable,,33,5.510800
i128,fmt,unpredictable,,34,22.734013
i128,naive,unpredictable,,34,121.265145
i128,null,unpredictable,,34,0.749053
i128,zmij_scalar,unpredictable,,34,12.694333
i128,zmij_x64_native,unpredictable,,34,5.618615
i128,zmij_x64_v1,unpredictable,,34,6.933810
i128,zmij_x64_v2,unpredictable,,34,6.335988
i128,zmij_x64_v3,unpredictable,,34,5.442846
i128,zmij_x64_v4,unpredictable,,34,5.509213
i128,fmt,unpredictable,,35,22.679417
i128,naive,unpredictable,,35,124.638953
i128,null,unpredictable,,35,0.951385
i128,zmij_scalar,unpredictable,,35,12.506909
i128,zmij_x64_native,unpredictable,,35,5.733962
i128,zmij_x64_v1,unpredictable,,35,6.849364
i128,zmij_x64_v2,unpredictable,,35,6.350492
i128,zmij_x64_v3,unpredictable,,35,5.441586
i128,zmij_x64_v4,unpredictable,,35,5.481469
i128,fmt,unpredictable,,36,23.067057
i128,naive,unpredictable,,36,128.421729
i128,null,unpredictable,,36,1.102981
i128,zmij_scalar,unpredictable,,36,12.604226
i128,zmij_x64_native,unpredictable,,36,5.610061
i128,zmij_x64_v1,unpredictable,,36,6.865188
i128,zmij_x64_v2,unpredictable,,36,6.314782
i128,zmij_x64_v3,unpredictable,,36,5.394352
i128,zmij_x64_v4,unpredictable,,36,5.463275
i128,fmt,unpredictable,,37,23.046818
i128,naive,unpredictable,,37,131.938130
i128,null,unpredictable,,37,0.807569
i128,zmij_scalar,unpredictable,,37,12.660808
i128,zmij_x64_native,unpredictable,,37,5.601748
i128,zmij_x64_v1,unpredictable,,37,6.860990
i128,zmij_x64_v2,unpredictable,,37,6.253823
i128,zmij_x64_v3,unpredictable,,37,5.459326
i128,zmij_x64_v4,unpredictable,,37,5.499377
i128,fmt,unpredictable,,38,23.394154
i128,naive,unpredictable,,38,135.611861
i128,null,unpredictable,,38,0.879478
i128,zmij_scalar,unpredictable,,38,12.547088
i128,zmij_x64_native,unpredictable,,38,5.703067
i128,zmij_x64_v1,unpredictable,,38,6.820001
i128,zmij_x64_v2,unpredictable,,38,6.362824
i128,zmij_x64_v3,unpredictable,,38,5.404423
i128,zmij_x64_v4,unpredictable,,38,5.470620
i128,fmt,unpredictable,,39,23.888098
i128,naive,unpredictable,,39,139.472445
i128,null,unpredictable,,39,0.898950
i128,zmij_scalar,unpredictable,,39,12.714429
i128,zmij_x64_native,unpredictable,,39,5.625653
i128,zmij_x64_v1,unpredictable,,39,6.938708
i128,zmij_x64_v2,unpredictable,,39,6.338115
i128,zmij_x64_v3,unpredictable,,39,5.434847
i128,zmij_x64_v4,unpredictable,,39,5.512660
i128,fmt,admixture,5x6,0,6.625791
i128,naive,admixture,5x6,0,20.698298
i128,null,admixture,5x6,0,1.085374
i128,zmij_scalar,admixture,5x6,0,5.233146
i128,zmij_x64_native,admixture,5x6,0,2.548146
i128,zmij_x64_v1,admixture,5x6,0,4.387634
i128,zmij_x64_v2,admixture,5x6,0,2.824963
i128,zmij_x64_v3,admixture,5x6,0,2.669935
i128,zmij_x64_v4,admixture,5x6,0,2.638368
i128,fmt,admixture,5x6,10,7.165185
i128,naive,admixture,5x6,10,21.060041
i128,null,admixture,5x6,10,0.833758
i128,zmij_scalar,admixture,5x6,10,5.258828
i128,zmij_x64_native,admixture,5x6,10,2.509809
i128,zmij_x64_v1,admixture,5x6,10,4.365735
i128,zmij_x64_v2,admixture,5x6,10,2.800349
i128,zmij_x64_v3,admixture,5x6,10,2.683599
i128,zmij_x64_v4,admixture,5x6,10,2.665637
i128,fmt,admixture,5x6,20,7.878277
i128,naive,admixture,5x6,20,21.444124
i128,null,admixture,5x6,20,0.878350
i128,zmij_scalar,admixture,5x6,20,5.260156
i128,zmij_x64_native,admixture,5x6,20,2.523930
i128,zmij_x64_v1,admixture,5x6,20,4.382483
i128,zmij_x64_v2,admixture,5x6,20,2.835319
i128,zmij_x64_v3,admixture,5x6,20,2.697874
i128,zmij_x64_v4,admixture,5x6,20,2.667709
i128,fmt,admixture,5x6,30,8.613269
i128,naive,admixture,5x6,30,21.850584
i128,null,admixture,5x6,30,1.101416
i128,zmij_scalar,admixture,5x6,30,5.274546
i128,zmij_x64_native,admixture,5x6,30,2.492944
i128,zmij_x64_v1,admixture,5x6,30,4.337204
i128,zmij_x64_v2,admixture,5x6,30,2.785759
i128,zmij_x64_v3,admixture,5x6,30,2.704438
i128,zmij_x64_v4,admixture,5x6,30,2.672449
i128,fmt,admixture,5x6,40,9.348793
i128,naive,admixture,5x6,40,22.190293
i128,null,admixture,5x6,40,0.981170
i128,zmij_scalar,admixture,5x6,40,5.248882
i128,zmij_x64_native,admixture,5x6,40,2.523796
i128,zmij_x64_v1,admixture,5x6,40,4.361646
i128,zmij_x64_v2,admixture,5x6,40,2.795811
i128,zmij_x64_v3,admixture,5x6,40,2.723433
i128,zmij_x64_v4,admixture,5x6,40,2.648113
i128,fmt,admixture,5x6,50,9.708273
i128,naive,admixture,5x6,50,21.835124
i128,null,admixture,5x6,50,0.754703
i128,zmij_scalar,admixture,5x6,50,5.261657
i128,zmij_x64_native,admixture,5x6,50,2.492017
i128,zmij_x64_v1,admixture,5x6,50,4.375051
i128,zmij_x64_v2,admixture,5x6,50,2.790718
i128,zmij_x64_v3,admixture,5x6,50,2.729720
i128,zmij_x64_v4,admixture,5x6,50,2.671130
i128,fmt,admixture,5x6,60,9.308167
i128,naive,admixture,5x6,60,20.836106
i128,null,admixture,5x6,60,0.853776
i128,zmij_scalar,admixture,5x6,60,5.261675
i128,zmij_x64_native,admixture,5x6,60,2.501524
i128,zmij_x64_v1,admixture,5x6,60,4.378997
i128,zmij_x64_v2,admixture,5x6,60,2.805279
i128,zmij_x64_v3,admixture,5x6,60,2.735930
i128,zmij_x64_v4,admixture,5x6,60,2.657430
i128,fmt,admixture,5x6,70,8.607325
i128,naive,admixture,5x6,70,19.699673
i128,null,admixture,5x6,70,0.812547
i128,zmij_scalar,admixture,5x6,70,5.287320
i128,zmij_x64_native,admixture,5x6,70,2.511967
i128,zmij_x64_v1,admixture,5x6,70,4.378892
i128,zmij_x64_v2,admixture,5x6,70,2.793326
i128,zmij_x64_v3,admixture,5x6,70,2.738434
i128,zmij_x64_v4,admixture,5x6,70,2.675010
i128,fmt,admixture,5x6,80,7.916983
i128,naive,admixture,5x6,80,18.810008
i128,null,admixture,5x6,80,0.975589
i128,zmij_scalar,admixture,5x6,80,5.279630
i128,zmij_x64_native,admixture,5x6,80,2.511097
i128,zmij_x64_v1,admixture,5x6,80,4.375472
i128,zmij_x64_v2,admixture,5x6,80,2.794588
i128,zmij_x64_v3,admixture,5x6,80,2.747252
i128,zmij_x64_v4,admixture,5x6,80,2.673663
i128,fmt,admixture,5x6,90,7.150681
i128,naive,admixture,5x6,90,17.946228
i128,null,admixture,5x6,90,0.909690
i128,zmij_scalar,admixture,5x6,90,5.386948
i128,zmij_x64_native,admixture,5x6,90,2.513515
i128,zmij_x64_v1,admixture,5x6,90,4.400046
i128,zmij_x64_v2,admixture,5x6,90,2.791893
i128,zmij_x64_v3,admixture,5x6,90,2.746403
i128,zmij_x64_v4,admixture,5x6,90,2.693135
i128,fmt,admixture,5x6,100,6.570402
i128,naive,admixture,5x6,100,17.115824
i128,null,admixture,5x6,100,1.024128
i128,zmij_scalar,admixture,5x6,100,5.333231
i128,zmij_x64_native,admixture,5x6,100,2.520634
i128,zmij_x64_v1,admixture,5x6,100,4.348365
i128,zmij_x64_v2,admixture,5x6,100,2.819114
i128,zmij_x64_v3,admixture,5x6,100,2.787211
i128,zmij_x64_v4,admixture,5x6,100,2.669764
i128,fmt,admixture,straddle64,0,18.547071
i128,naive,admixture,straddle64,0,79.776389
i128,null,admixture,straddle64,0,0.862652
i128,zmij_scalar,admixture,straddle64,0,9.460240
i128,zmij_x64_native,admixture,straddle64,0,4.313098
i128,zmij_x64_v1,admixture,straddle64,0,5.780891
i128,zmij_x64_v2,admixture,straddle64,0,4.829858
i128,zmij_x64_v3,admixture,straddle64,0,4.269365
i128,zmij_x64_v4,admixture,straddle64,0,4.362305
i128,fmt,admixture,straddle64,10,18.596384
i128,naive,admixture,straddle64,10,79.412961
i128,null,admixture,straddle64,10,0.877539
i128,zmij_scalar,admixture,straddle64,10,9.515696
i128,zmij_x64_native,admixture,straddle64,10,4.409094
i128,zmij_x64_v1,admixture,straddle64,10,5.907874
i128,zmij_x64_v2,admixture,straddle64,10,4.988752
i128,zmij_x64_v3,admixture,straddle64,10,4.379464
i128,zmij_x64_v4,admixture,straddle64,10,4.453821
i128,fmt,admixture,straddle64,20,18.719668
i128,naive,admixture,straddle64,20,79.031794
i128,null,admixture,straddle64,20,0.882774
i128,zmij_scalar,admixture,straddle64,20,9.480639
i128,zmij_x64_native,admixture,straddle64,20,4.479044
i128,zmij_x64_v1,admixture,straddle64,20,5.966407
i128,zmij_x64_v2,admixture,straddle64,20,5.161733
i128,zmij_x64_v3,admixture,straddle64,20,4.459133
i128,zmij_x64_v4,admixture,straddle64,20,4.513051
i128,fmt,admixture,straddle64,30,19.031153
i128,naive,admixture,straddle64,30,78.657475
i128,null,admixture,straddle64,30,0.899838
i128,zmij_scalar,admixture,straddle64,30,9.495087
i128,zmij_x64_native,admixture,straddle64,30,4.547246
i128,zmij_x64_v1,admixture,straddle64,30,5.996505
i128,zmij_x64_v2,admixture,straddle64,30,5.222769
i128,zmij_x64_v3,admixture,straddle64,30,4.543921
i128,zmij_x64_v4,admixture,straddle64,30,4.578320
i128,fmt,admixture,straddle64,40,19.339056
i128,naive,admixture,straddle64,40,78.340697
i128,null,admixture,straddle64,40,0.841813
i128,zmij_scalar,admixture,straddle64,40,9.578012
i128,zmij_x64_native,admixture,straddle64,40,4.636326
i128,zmij_x64_v1,admixture,straddle64,40,6.029612
i128,zmij_x64_v2,admixture,straddle64,40,5.351968
i128,zmij_x64_v3,admixture,straddle64,40,4.611273
i128,zmij_x64_v4,admixture,straddle64,40,4.637806
i128,fmt,admixture,straddle64,50,19.342505
i128,naive,admixture,straddle64,50,77.804790
i128,null,admixture,straddle64,50,0.864563
i128,zmij_scalar,admixture,straddle64,50,9.490930
i128,zmij_x64_native,admixture,straddle64,50,4.732619
i128,zmij_x64_v1,admixture,straddle64,50,6.092491
i128,zmij_x64_v2,admixture,straddle64,50,5.499389
i128,zmij_x64_v3,admixture,straddle64,50,4.717073
i128,zmij_x64_v4,admixture,straddle64,50,4.708550
i128,fmt,admixture,straddle64,60,18.904639
i128,naive,admixture,straddle64,60,77.338460
i128,null,admixture,straddle64,60,0.854473
i128,zmij_scalar,admixture,straddle64,60,9.540539
i128,zmij_x64_native,admixture,straddle64,60,4.815536
i128,zmij_x64_v1,admixture,straddle64,60,6.124978
i128,zmij_x64_v2,admixture,straddle64,60,5.641114
i128,zmij_x64_v3,admixture,straddle64,60,4.817245
i128,zmij_x64_v4,admixture,straddle64,60,4.863348
i128,fmt,admixture,straddle64,70,18.097462
i128,naive,admixture,straddle64,70,76.195653
i128,null,admixture,straddle64,70,0.879563
i128,zmij_scalar,admixture,straddle64,70,9.555407
i128,zmij_x64_native,admixture,straddle64,70,4.938170
i128,zmij_x64_v1,admixture,straddle64,70,6.194536
i128,zmij_x64_v2,admixture,straddle64,70,5.783203
i128,zmij_x64_v3,admixture,straddle64,70,4.921468
i128,zmij_x64_v4,admixture,straddle64,70,4.956534
i128,fmt,admixture,straddle64,80,17.265834
i128,naive,admixture,straddle64,80,74.876455
i128,null,admixture,straddle64,80,0.991641
i128,zmij_scalar,admixture,straddle64,80,9.491942
i128,zmij_x64_native,admixture,straddle64,80,5.069510
i128,zmij_x64_v1,admixture,straddle64,80,6.313207
i128,zmij_x64_v2,admixture,straddle64,80,5.924356
i128,zmij_x64_v3,admixture,straddle64,80,5.110175
i128,zmij_x64_v4,admixture,straddle64,80,5.101279
i128,fmt,admixture,straddle64,90,16.490426
i128,naive,admixture,straddle64,90,73.584327
i128,null,admixture,straddle64,90,0.890647
i128,zmij_scalar,admixture,straddle64,90,9.561320
i128,zmij_x64_native,admixture,straddle64,90,5.256334
i128,zmij_x64_v1,admixture,straddle64,90,6.453289
i128,zmij_x64_v2,admixture,straddle64,90,6.087943
i128,zmij_x64_v3,admixture,straddle64,90,5.307901
i128,zmij_x64_v4,admixture,straddle64,90,5.264542
i128,fmt,admixture,straddle64,100,16.175301
i128,naive,admixture,straddle64,100,72.262156
i128,null,admixture,straddle64,100,0.960560
i128,zmij_scalar,admixture,straddle64,100,9.305262
i128,zmij_x64_native,admixture,straddle64,100,5.331273
i128,zmij_x64_v1,admixture,straddle64,100,6.649600
i128,zmij_x64_v2,admixture,straddle64,100,6.083558
i128,zmij_x64_v3,admixture,straddle64,100,5.331340
i128,zmij_x64_v4,admixture,straddle64,100,5.371422
i128,fmt,admixture,straddle1e32,0,22.555696
i128,naive,admixture,straddle1e32,0,121.854653
i128,null,admixture,straddle1e32,0,0.957311
