Type,Function,Mode,Series,X,Time_ns
u128,zmij_x64_v3,bylength,,4,2.466988
u128,zmij_x64_v3_nokernel,bylength,,4,2.367270
u128,zmij_x64_v4,bylength,,4,2.444023
u128,fmt,bylength,,5,10.085407
u128,naive,bylength,,5,14.213850
u128,null,bylength,,5,0.746177
u128,zmij_scalar,bylength,,5,4.701998
u128,zmij_x64_native,bylength,,5,2.437146
u128,zmij_x64_v1,bylength,,5,3.674942
u128,zmij_x64_v2,bylength,,5,2.520977
u128,zmij_x64_v3,bylength,,5,2.471484
u128,zmij_x64_v3_nokernel,bylength,,5,2.370487
u128,zmij_x64_v4,bylength,,5,2.450934
u128,fmt,bylength,,6,10.182147
u128,naive,bylength,,6,18.419165
u128,null,bylength,,6,0.829626
u128,zmij_scalar,bylength,,6,4.983498
u128,zmij_x64_native,bylength,,6,2.576035
u128,zmij_x64_v1,bylength,,6,3.914207
u128,zmij_x64_v2,bylength,,6,2.684407
u128,zmij_x64_v3,bylength,,6,2.580815
u128,zmij_x64_v3_nokernel,bylength,,6,2.488303
u128,zmij_x64_v4,bylength,,6,2.564263
u128,fmt,bylength,,7,10.476855
u128,naive,bylength,,7,20.819561
u128,null,bylength,,7,0.733477
u128,zmij_scalar,bylength,,7,4.708320
u128,zmij_x64_native,bylength,,7,2.434598
u128,zmij_x64_v1,bylength,,7,3.679231
u128,zmij_x64_v2,bylength,,7,2.526850
u128,zmij_x64_v3,bylength,,7,2.488719
u128,zmij_x64_v3_nokernel,bylength,,7,2.373847
u128,zmij_x64_v4,bylength,,7,2.448431
u128,fmt,bylength,,8,10.598654
u128,naive,bylength,,8,23.498838
u128,null,bylength,,8,0.776516
u128,zmij_scalar,bylength,,8,4.716322
u128,zmij_x64_native,bylength,,8,2.435279
u128,zmij_x64_v1,bylength,,8,3.663798
u128,zmij_x64_v2,bylength,,8,2.525280
u128,zmij_x64_v3,bylength,,8,2.461884
u128,zmij_x64_v3_nokernel,bylength,,8,2.371826
u128,zmij_x64_v4,bylength,,8,2.450636
u128,fmt,bylength,,9,11.611944
u128,naive,bylength,,9,27.274352
u128,null,bylength,,9,0.880111
u128,zmij_scalar,bylength,,9,4.880753
u128,zmij_x64_native,bylength,,9,2.451044
u128,zmij_x64_v1,bylength,,9,3.672031
u128,zmij_x64_v2,bylength,,9,2.517268
u128,zmij_x64_v3,bylength,,9,2.465580
u128,zmij_x64_v3_nokernel,bylength,,9,2.372461
u128,zmij_x64_v4,bylength,,9,2.449747
u128,fmt,bylength,,10,11.763481
u128,naive,bylength,,10,30.796973
u128,null,bylength,,10,0.878143
u128,zmij_scalar,bylength,,10,4.984119
u128,zmij_x64_native,bylength,,10,2.509885
u128,zmij_x64_v1,bylength,,10,3.769177
u128,zmij_x64_v2,bylength,,10,2.599014
u128,zmij_x64_v3,bylength,,10,2.518479
u128,zmij_x64_v3_nokernel,bylength,,10,2.418465
u128,zmij_x64_v4,bylength,,10,2.527203
u128,fmt,bylength,,11,12.536973
u128,naive,bylength,,11,34.143030
u128,null,bylength,,11,0.856769
u128,zmij_scalar,bylength,,11,4.871009
u128,zmij_x64_native,bylength,,11,2.425530
u128,zmij_x64_v1,bylength,,11,3.677456
u128,zmij_x64_v2,bylength,,11,2.516043
u128,zmij_x64_v3,bylength,,11,2.475445
u128,zmij_x64_v3_nokernel,bylength,,11,2.367105
u128,zmij_x64_v4,bylength,,11,2.448450
u128,fmt,bylength,,12,12.723802
u128,naive,bylength,,12,37.196372
u128,null,bylength,,12,0.731236
u128,zmij_scalar,bylength,,12,4.865658
u128,zmij_x64_native,bylength,,12,2.422287
u128,zmij_x64_v1,bylength,,12,3.662567
u128,zmij_x64_v2,bylength,,12,2.514617
u128,zmij_x64_v3,bylength,,12,2.468673
u128,zmij_x64_v3_nokernel,bylength,,12,2.366279
u128,zmij_x64_v4,bylength,,12,2.449800
u128,fmt,bylength,,13,13.531316
u128,naive,bylength,,13,40.769129
u128,null,bylength,,13,0.778585
u128,zmij_scalar,bylength,,13,4.875363
u128,zmij_x64_native,bylength,,13,2.436160
u128,zmij_x64_v1,bylength,,13,3.691625
u128,zmij_x64_v2,bylength,,13,2.516248
u128,zmij_x64_v3,bylength,,13,2.464392
u128,zmij_x64_v3_nokernel,bylength,,13,2.373772
u128,zmij_x64_v4,bylength,,13,2.443957
u128,fmt,bylength,,14,13.762606
u128,naive,bylength,,14,44.578563
u128,null,bylength,,14,0.760925
u128,zmij_scalar,bylength,,14,4.897332
u128,zmij_x64_native,bylength,,14,2.439693
u128,zmij_x64_v1,bylength,,14,3.679928
u128,zmij_x64_v2,bylength,,14,2.513054
u128,zmij_x64_v3,bylength,,14,2.466981
u128,zmij_x64_v3_nokernel,bylength,,14,2.381001
u128,zmij_x64_v4,bylength,,14,2.454027
u128,fmt,bylength,,15,14.605592
u128,naive,bylength,,15,47.427954
u128,null,bylength,,15,0.753236
u128,zmij_scalar,bylength,,15,4.870748
u128,zmij_x64_native,bylength,,15,2.434829
u128,zmij_x64_v1,bylength,,15,3.685261
u128,zmij_x64_v2,bylength,,15,2.515164
u128,zmij_x64_v3,bylength,,15,2.471021
u128,zmij_x64_v3_nokernel,bylength,,15,2.389781
u128,zmij_x64_v4,bylength,,15,2.451008
u128,fmt,bylength,,16,14.825090
u128,naive,bylength,,16,49.100095
u128,null,bylength,,16,0.879523
u128,zmij_scalar,bylength,,16,4.924090
u128,zmij_x64_native,bylength,,16,2.431186
u128,zmij_x64_v1,bylength,,16,3.658563
u128,zmij_x64_v2,bylength,,16,2.525126
u128,zmij_x64_v3,bylength,,16,2.482075
u128,zmij_x64_v3_nokernel,bylength,,16,2.380706
u128,zmij_x64_v4,bylength,,16,2.481488
u128,fmt,bylength,,17,15.747105
u128,naive,bylength,,17,53.382967
u128,null,bylength,,17,0.939492
u128,zmij_scalar,bylength,,17,5.007087
u128,zmij_x64_native,bylength,,17,2.498719
u128,zmij_x64_v1,bylength,,17,3.781891
u128,zmij_x64_v2,bylength,,17,2.603055
u128,zmij_x64_v3,bylength,,17,2.574584
u128,zmij_x64_v3_nokernel,bylength,,17,2.431492
u128,zmij_x64_v4,bylength,,17,2.532503
u128,fmt,bylength,,18,15.838109
u128,naive,bylength,,18,56.415949
u128,null,bylength,,18,0.812416
u128,zmij_scalar,bylength,,18,4.885987
u128,zmij_x64_native,bylength,,18,2.444776
u128,zmij_x64_v1,bylength,,18,3.655611
u128,zmij_x64_v2,bylength,,18,2.537032
u128,zmij_x64_v3,bylength,,18,2.488522
u128,zmij_x64_v3_nokernel,bylength,,18,2.373191
u128,zmij_x64_v4,bylength,,18,2.471238
u128,fmt,bylength,,19,16.732789
u128,naive,bylength,,19,60.097773
u128,null,bylength,,19,0.876801
u128,zmij_scalar,bylength,,19,4.940221
u128,zmij_x64_native,bylength,,19,2.470903
u128,zmij_x64_v1,bylength,,19,3.678064
u128,zmij_x64_v2,bylength,,19,2.527941
u128,zmij_x64_v3,bylength,,19,2.582649
u128,zmij_x64_v3_nokernel,bylength,,19,2.455109
u128,zmij_x64_v4,bylength,,19,2.547789
u128,fmt,bylength,,20,21.577856
u128,naive,bylength,,20,63.335656
u128,null,bylength,,20,0.844243
u128,zmij_scalar,bylength,,20,8.648219
u128,zmij_x64_native,bylength,,20,4.222354
u128,zmij_x64_v1,bylength,,20,5.616599
u128,zmij_x64_v2,bylength,,20,4.293066
u128,zmij_x64_v3,bylength,,20,4.259818
u128,zmij_x64_v3_nokernel,bylength,,20,4.195653
u128,zmij_x64_v4,bylength,,20,4.245496
u128,fmt,bylength,,21,21.452283
u128,naive,bylength,,21,66.678300
u128,null,bylength,,21,0.745229
u128,zmij_scalar,bylength,,21,8.590164
u128,zmij_x64_native,bylength,,21,3.888274
u128,zmij_x64_v1,bylength,,21,5.435022
u128,zmij_x64_v2,bylength,,21,4.010780
u128,zmij_x64_v3,bylength,,21,3.909915
u128,zmij_x64_v3_nokernel,bylength,,21,3.911501
u128,zmij_x64_v4,bylength,,21,3.925482
u128,fmt,bylength,,22,22.160551
u128,naive,bylength,,22,70.339355
u128,null,bylength,,22,0.806226
u128,zmij_scalar,bylength,,22,8.660795
u128,zmij_x64_native,bylength,,22,3.920917
u128,zmij_x64_v1,bylength,,22,5.672416
u128,zmij_x64_v2,bylength,,22,4.009194
u128,zmij_x64_v3,bylength,,22,3.895268
u128,zmij_x64_v3_nokernel,bylength,,22,3.950557
u128,zmij_x64_v4,bylength,,22,4.216377
u128,fmt,bylength,,23,22.098392
u128,naive,bylength,,23,73.680655
u128,null,bylength,,23,0.791065
u128,zmij_scalar,bylength,,23,8.646061
u128,zmij_x64_native,bylength,,23,3.922620
u128,zmij_x64_v1,bylength,,23,5.432871
u128,zmij_x64_v2,bylength,,23,3.994785
u128,zmij_x64_v3,bylength,,23,3.899393
u128,zmij_x64_v3_nokernel,bylength,,23,3.893120
u128,zmij_x64_v4,bylength,,23,3.918471
u128,fmt,bylength,,24,22.514906
u128,naive,bylength,,24,75.895702
u128,null,bylength,,24,0.740865
u128,zmij_scalar,bylength,,24,8.608304
u128,zmij_x64_native,bylength,,24,3.896231
u128,zmij_x64_v1,bylength,,24,5.428808
u128,zmij_x64_v2,bylength,,24,4.011036
u128,zmij_x64_v3,bylength,,24,3.893641
u128,zmij_x64_v3_nokernel,bylength,,24,3.897377
u128,zmij_x64_v4,bylength,,24,3.906863
u128,fmt,bylength,,25,23.105976
u128,naive,bylength,,25,79.674299
u128,null,bylength,,25,0.763531
u128,zmij_scalar,bylength,,25,8.713684
u128,zmij_x64_native,bylength,,25,3.895284
u128,zmij_x64_v1,bylength,,25,5.443063
u128,zmij_x64_v2,bylength,,25,4.006818
u128,zmij_x64_v3,bylength,,25,3.898368
u128,zmij_x64_v3_nokernel,bylength,,25,3.894147
u128,zmij_x64_v4,bylength,,25,3.927807
u128,fmt,bylength,,26,23.788639
u128,naive,bylength,,26,82.849538
u128,null,bylength,,26,0.756697
u128,zmij_scalar,bylength,,26,8.833739
u128,zmij_x64_native,bylength,,26,3.912502
u128,zmij_x64_v1,bylength,,26,5.461645
u128,zmij_x64_v2,bylength,,26,4.021441
u128,zmij_x64_v3,bylength,,26,3.889038
u128,zmij_x64_v3_nokernel,bylength,,26,3.898540
u128,zmij_x64_v4,bylength,,26,3.922408
u128,fmt,bylength,,27,23.830539
u128,naive,bylength,,27,86.592775
u128,null,bylength,,27,0.880238
u128,zmij_scalar,bylength,,27,8.820288
u128,zmij_x64_native,bylength,,27,3.906546
u128,zmij_x64_v1,bylength,,27,5.453016
u128,zmij_x64_v2,bylength,,27,3.997999
u128,zmij_x64_v3,bylength,,27,3.928338
u128,zmij_x64_v3_nokernel,bylength,,27,3.912455
u128,zmij_x64_v4,bylength,,27,4.025345
u128,fmt,bylength,,28,24.205995
u128,naive,bylength,,28,89.891365
u128,null,bylength,,28,0.788765
u128,zmij_scalar,bylength,,28,8.823859
u128,zmij_x64_native,bylength,,28,3.890152
u128,zmij_x64_v1,bylength,,28,5.431931
u128,zmij_x64_v2,bylength,,28,3.997758
u128,zmij_x64_v3,bylength,,28,3.912709
u128,zmij_x64_v3_nokernel,bylength,,28,3.897655
u128,zmij_x64_v4,bylength,,28,3.915262
u128,fmt,bylength,,29,24.235830
u128,naive,bylength,,29,93.527797
u128,null,bylength,,29,0.803309
u128,zmij_scalar,bylength,,29,8.789731
u128,zmij_x64_native,bylength,,29,3.905362
u128,zmij_x64_v1,bylength,,29,5.445585
u128,zmij_x64_v2,bylength,,29,4.047940
u128,zmij_x64_v3,bylength,,29,3.953895
u128,zmij_x64_v3_nokernel,bylength,,29,3.939085
u128,zmij_x64_v4,bylength,,29,3.946796
u128,fmt,bylength,,30,24.815262
u128,naive,bylength,,30,96.913657
u128,null,bylength,,30,0.730818
u128,zmij_scalar,bylength,,30,8.601843
u128,zmij_x64_native,bylength,,30,3.894792
u128,zmij_x64_v1,bylength,,30,5.436948
u128,zmij_x64_v2,bylength,,30,4.010710
u128,zmij_x64_v3,bylength,,30,3.901535
u128,zmij_x64_v3_nokernel,bylength,,30,3.907502
u128,zmij_x64_v4,bylength,,30,3.933703
u128,fmt,bylength,,31,25.236704
u128,naive,bylength,,31,100.629547
u128,null,bylength,,31,0.866319
u128,zmij_scalar,bylength,,31,8.879092
u128,zmij_x64_native,bylength,,31,3.917563
u128,zmij_x64_v1,bylength,,31,5.473688
u128,zmij_x64_v2,bylength,,31,4.030689
u128,zmij_x64_v3,bylength,,31,3.902232
u128,zmij_x64_v3_nokernel,bylength,,31,3.917733
u128,zmij_x64_v4,bylength,,31,3.943576
u128,fmt,bylength,,32,25.353134
u128,naive,bylength,,32,100.892251
u128,null,bylength,,32,0.800023
u128,zmij_scalar,bylength,,32,8.640554
u128,zmij_x64_native,bylength,,32,3.894087
u128,zmij_x64_v1,bylength,,32,5.428122
u128,zmij_x64_v2,bylength,,32,3.992274
u128,zmij_x64_v3,bylength,,32,3.890810
u128,zmij_x64_v3_nokernel,bylength,,32,3.895720
u128,zmij_x64_v4,bylength,,32,3.914544
u128,fmt,bylength,,33,25.959535
u128,naive,bylength,,33,105.282480
u128,null,bylength,,33,0.817090
u128,zmij_scalar,bylength,,33,10.424232
u128,zmij_x64_native,bylength,,33,4.541747
u128,zmij_x64_v1,bylength,,33,6.144773
u128,zmij_x64_v2,bylength,,33,4.796799
u128,zmij_x64_v3,bylength,,33,4.587256
u128,zmij_x64_v3_nokernel,bylength,,33,4.612552
u128,zmij_x64_v4,bylength,,33,4.600279
u128,fmt,bylength,,34,26.502842
u128,naive,bylength,,34,109.302779
u128,null,bylength,,34,0.798642
u128,zmij_scalar,bylength,,34,10.480729
u128,zmij_x64_native,bylength,,34,4.582302
u128,zmij_x64_v1,bylength,,34,6.190370
u128,zmij_x64_v2,bylength,,34,4.814585
u128,zmij_x64_v3,bylength,,34,4.570953
u128,zmij_x64_v3_nokernel,bylength,,34,4.617224
u128,zmij_x64_v4,bylength,,34,4.610756
u128,fmt,bylength,,35,26.889398
u128,naive,bylength,,35,113.317698
u128,null,bylength,,35,0.895076
u128,zmij_scalar,bylength,,35,10.695620
u128,zmij_x64_native,bylength,,35,4.672279
u128,zmij_x64_v1,bylength,,35,6.263240
u128,zmij_x64_v2,bylength,,35,4.869408
u128,zmij_x64_v3,bylength,,35,4.660402
u128,zmij_x64_v3_nokernel,bylength,,35,4.685512
u128,zmij_x64_v4,bylength,,35,4.690581
u128,fmt,bylength,,36,27.068421
u128,naive,bylength,,36,115.338309
u128,null,bylength,,36,0.844564
u128,zmij_scalar,bylength,,36,10.438295
u128,zmij_x64_native,bylength,,36,4.543005
u128,zmij_x64_v1,bylength,,36,6.126596
u128,zmij_x64_v2,bylength,,36,4.816720
u128,zmij_x64_v3,bylength,,36,4.550962
u128,zmij_x64_v3_nokernel,bylength,,36,4.599760
u128,zmij_x64_v4,bylength,,36,4.592033
u128,fmt,bylength,,37,27.311410
u128,naive,bylength,,37,119.130986
u128,null,bylength,,37,0.751064
u128,zmij_scalar,bylength,,37,10.410108
u128,zmij_x64_native,bylength,,37,4.537093
u128,zmij_x64_v1,bylength,,37,6.131557
u128,zmij_x64_v2,bylength,,37,4.812316
u128,zmij_x64_v3,bylength,,37,4.534335
u128,zmij_x64_v3_nokernel,bylength,,37,4.603365
u128,zmij_x64_v4,bylength,,37,4.597923
u128,fmt,bylength,,38,28.253369
u128,naive,bylength,,38,122.324872
u128,null,bylength,,38,0.771033
u128,zmij_scalar,bylength,,38,10.460851
u128,zmij_x64_native,bylength,,38,4.553674
u128,zmij_x64_v1,bylength,,38,6.158684
u128,zmij_x64_v2,bylength,,38,4.819607
u128,zmij_x64_v3,bylength,,38,4.579765
u128,zmij_x64_v3_nokernel,bylength,,38,4.605145
u128,zmij_x64_v4,bylength,,38,4.640768
u128,fmt,bylength,,39,35.794431
u128,naive,bylength,,39,128.099146
u128,null,bylength,,39,0.771573
u128,zmij_scalar,bylength,,39,10.770306
u128,zmij_x64_native,bylength,,39,4.704968
u128,zmij_x64_v1,bylength,,39,6.303832
u128,zmij_x64_v2,bylength,,39,4.923239
u128,zmij_x64_v3,bylength,,39,4.666190
u128,zmij_x64_v3_nokernel,bylength,,39,4.771017
u128,zmij_x64_v4,bylength,,39,4.776555
u128,fmt,loguniform,1-39,39,27.191653
u128,naive,loguniform,1-39,39,71.459617
u128,null,loguniform,1-39,39,0.816374
u128,zmij_scalar,loguniform,1-39,39,9.415600
u128,zmij_x64_native,loguniform,1-39,39,6.879964
u128,zmij_x64_v1,loguniform,1-39,39,7.550537
u128,zmij_x64_v2,loguniform,1-39,39,6.589673
u128,zmij_x64_v3,loguniform,1-39,39,6.931879
u128,zmij_x64_v3_nokernel,loguniform,1-39,39,6.244999
u128,zmij_x64_v4,loguniform,1-39,39,6.919258
u128,fmt,loguniform,1-4,4,13.906111
u128,naive,loguniform,1-4,4,11.043703
u128,null,loguniform,1-4,4,0.786867
u128,zmij_scalar,loguniform,1-4,4,4.699847
u128,zmij_x64_native,loguniform,1-4,4,2.427416
u128,zmij_x64_v1,loguniform,1-4,4,3.678434
u128,zmij_x64_v2,loguniform,1-4,4,2.516841
u128,zmij_x64_v3,loguniform,1-4,4,2.471618
u128,zmij_x64_v3_nokernel,loguniform,1-4,4,2.365585
u128,zmij_x64_v4,loguniform,1-4,4,2.460138
u128,fmt,uniform,0-255,0,11.607487
u128,naive,uniform,0-255,0,9.310247
u128,null,uniform,0-255,0,0.854974
u128,zmij_scalar,uniform,0-255,0,4.699429
u128,zmij_x64_native,uniform,0-255,0,2.425843
u128,zmij_x64_v1,uniform,0-255,0,3.676017
u128,zmij_x64_v2,uniform,0-255,0,2.508575
u128,zmij_x64_v3,uniform,0-255,0,2.471577
u128,zmij_x64_v3_nokernel,uniform,0-255,0,2.369997
u128,zmij_x64_v4,uniform,0-255,0,2.452285
u128,fmt,unpredictable,,1,11.577585
u128,naive,unpredictable,,1,6.885265
u128,null,unpredictable,,1,0.873703
u128,zmij_scalar,unpredictable,,1,4.892318
u128,zmij_x64_native,unpredictable,,1,2.586671
u128,zmij_x64_v1,unpredictable,,1,3.618522
u128,zmij_x64_v2,unpredictable,,1,2.539139
u128,zmij_x64_v3,unpredictable,,1,2.651022
u128,zmij_x64_v3_nokernel,unpredictable,,1,2.844241
u128,zmij_x64_v4,unpredictable,,1,2.661167
u128,fmt,unpredictable,,2,11.062203
u128,naive,unpredictable,,2,8.703631
u128,null,unpredictable,,2,0.976086
u128,zmij_scalar,unpredictable,,2,4.902252
u128,zmij_x64_native,unpredictable,,2,2.520668
u128,zmij_x64_v1,unpredictable,,2,3.625044
u128,zmij_x64_v2,unpredictable,,2,2.507087
u128,zmij_x64_v3,unpredictable,,2,2.551219
u128,zmij_x64_v3_nokernel,unpredictable,,2,2.653508
u128,zmij_x64_v4,unpredictable,,2,2.415568
u128,fmt,unpredictable,,3,10.377276
u128,naive,unpredictable,,3,11.843326
u128,null,unpredictable,,3,0.939854
u128,zmij_scalar,unpredictable,,3,5.029999
u128,zmij_x64_native,unpredictable,,3,2.596437
u128,zmij_x64_v1,unpredictable,,3,3.639476
u128,zmij_x64_v2,unpredictable,,3,2.494035
u128,zmij_x64_v3,unpredictable,,3,2.593226
u128,zmij_x64_v3_nokernel,unpredictable,,3,2.706513
u128,zmij_x64_v4,unpredictable,,3,2.499626
u128,fmt,unpredictable,,4,10.786909
u128,naive,unpredictable,,4,13.972377
u128,null,unpredictable,,4,0.951880
u128,zmij_scalar,unpredictable,,4,4.937258
u128,zmij_x64_native,unpredictable,,4,2.549794
u128,zmij_x64_v1,unpredictable,,4,3.643914
u128,zmij_x64_v2,unpredictable,,4,2.525003
u128,zmij_x64_v3,unpredictable,,4,2.535347
u128,zmij_x64_v3_nokernel,unpredictable,,4,2.644757
u128,zmij_x64_v4,unpredictable,,4,2.427449
u128,fmt,unpredictable,,5,10.496321
u128,naive,unpredictable,,5,17.343308
u128,null,unpredictable,,5,0.970355
u128,zmij_scalar,unpredictable,,5,4.815861
u128,zmij_x64_native,unpredictable,,5,2.592700
u128,zmij_x64_v1,unpredictable,,5,3.655509
u128,zmij_x64_v2,unpredictable,,5,2.554125
u128,zmij_x64_v3,unpredictable,,5,2.580364
u128,zmij_x64_v3_nokernel,unpredictable,,5,2.664578
u128,zmij_x64_v4,unpredictable,,5,2.446505
u128,fmt,unpredictable,,6,10.429241
u128,naive,unpredictable,,6,20.438734
u128,null,unpredictable,,6,0.824545
u128,zmij_scalar,unpredictable,,6,4.888515
u128,zmij_x64_native,unpredictable,,6,2.531629
u128,zmij_x64_v1,unpredictable,,6,3.615541
u128,zmij_x64_v2,unpredictable,,6,2.583419
u128,zmij_x64_v3,unpredictable,,6,2.586908
u128,zmij_x64_v3_nokernel,unpredictable,,6,2.715919
u128,zmij_x64_v4,unpredictable,,6,2.466898
u128,fmt,unpredictable,,7,11.173465
u128,naive,unpredictable,,7,23.954665
u128,null,unpredictable,,7,0.888854
u128,zmij_scalar,unpredictable,,7,4.904466
u128,zmij_x64_native,unpredictable,,7,2.566170
u128,zmij_x64_v1,unpredictable,,7,3.637073
u128,zmij_x64_v2,unpredictable,,7,2.534341
u128,zmij_x64_v3,unpredictable,,7,2.553127
u128,zmij_x64_v3_nokernel,unpredictable,,7,2.688851
u128,zmij_x64_v4,unpredictable,,7,2.431555
u128,fmt,unpredictable,,8,11.533798
u128,naive,unpredictable,,8,27.560809
u128,null,unpredictable,,8,1.128255
u128,zmij_scalar,unpredictable,,8,5.255768
u128,zmij_x64_native,unpredictable,,8,2.660760
u128,zmij_x64_v1,unpredictable,,8,4.005669
u128,zmij_x64_v2,unpredictable,,8,2.566290
u128,zmij_x64_v3,unpredictable,,8,2.589821
u128,zmij_x64_v3_nokernel,unpredictable,,8,2.749565
u128,zmij_x64_v4,unpredictable,,8,2.521121
u128,fmt,unpredictable,,9,12.159497
u128,naive,unpredictable,,9,31.585484
u128,null,unpredictable,,9,1.005372
u128,zmij_scalar,unpredictable,,9,5.319130
u128,zmij_x64_native,unpredictable,,9,2.640839
u128,zmij_x64_v1,unpredictable,,9,3.796844
u128,zmij_x64_v2,unpredictable,,9,2.653324
u128,zmij_x64_v3,unpredictable,,9,2.655826
u128,zmij_x64_v3_nokernel,unpredictable,,9,2.760400
u128,zmij_x64_v4,unpredictable,,9,2.529423
u128,fmt,unpredictable,,10,12.772163
u128,naive,unpredictable,,10,36.450464
u128,null,unpredictable,,10,0.933092
u128,zmij_scalar,unpredictable,,10,5.510265
u128,zmij_x64_native,unpredictable,,10,2.728399
u128,zmij_x64_v1,unpredictable,,10,4.188243
u128,zmij_x64_v2,unpredictable,,10,2.796594
u128,zmij_x64_v3,unpredictable,,10,2.781853
u128,zmij_x64_v3_nokernel,unpredictable,,10,2.895936
u128,zmij_x64_v4,unpredictable,,10,2.823600
u128,fmt,unpredictable,,11,13.578534
u128,naive,unpredictable,,11,39.775436
u128,null,unpredictable,,11,0.773946
u128,zmij_scalar,unpredictable,,11,5.574709
u128,zmij_x64_native,unpredictable,,11,2.704061
u128,zmij_x64_v1,unpredictable,,11,3.925088
u128,zmij_x64_v2,unpredictable,,11,2.763733
u128,zmij_x64_v3,unpredictable,,11,2.744387
u128,zmij_x64_v3_nokernel,unpredictable,,11,2.857326
u128,zmij_x64_v4,unpredictable,,11,2.616499
u128,fmt,unpredictable,,12,14.197845
u128,naive,unpredictable,,12,40.720631
u128,null,unpredictable,,12,0.780487
u128,zmij_scalar,unpredictable,,12,5.471020
u128,zmij_x64_native,unpredictable,,12,2.715962
u128,zmij_x64_v1,unpredictable,,12,3.837475
u128,zmij_x64_v2,unpredictable,,12,2.757956
u128,zmij_x64_v3,unpredictable,,12,2.708092
u128,zmij_x64_v3_nokernel,unpredictable,,12,2.866623
u128,zmij_x64_v4,unpredictable,,12,2.553226
u128,fmt,unpredictable,,13,13.863732
u128,naive,unpredictable,,13,45.719207
u128,null,unpredictable,,13,1.029471
u128,zmij_scalar,unpredictable,,13,5.518395
u128,zmij_x64_native,unpredictable,,13,2.934631
u128,zmij_x64_v1,unpredictable,,13,4.066250
u128,zmij_x64_v2,unpredictable,,13,2.853184
u128,zmij_x64_v3,unpredictable,,13,2.774321
u128,zmij_x64_v3_nokernel,unpredictable,,13,3.029794
u128,zmij_x64_v4,unpredictable,,13,2.769379
u128,fmt,unpredictable,,14,14.091536
u128,naive,unpredictable,,14,48.378759
u128,null,unpredictable,,14,0.869782
u128,zmij_scalar,unpredictable,,14,5.191373
u128,zmij_x64_native,unpredictable,,14,2.654977
u128,zmij_x64_v1,unpredictable,,14,3.911782
u128,zmij_x64_v2,unpredictable,,14,2.845415
u128,zmij_x64_v3,unpredictable,,14,2.808187
u128,zmij_x64_v3_nokernel,unpredictable,,14,3.003227
u128,zmij_x64_v4,unpredictable,,14,2.822732
u128,fmt,unpredictable,,15,15.333985
u128,naive,unpredictable,,15,50.228041
u128,null,unpredictable,,15,1.072429
u128,zmij_scalar,unpredictable,,15,4.998309
u128,zmij_x64_native,unpredictable,,15,2.610509
u128,zmij_x64_v1,unpredictable,,15,3.756885
u128,zmij_x64_v2,unpredictable,,15,2.652471
u128,zmij_x64_v3,unpredictable,,15,2.611828
u128,zmij_x64_v3_nokernel,unpredictable,,15,2.761534
u128,zmij_x64_v4,unpredictable,,15,2.612915
u128,fmt,unpredictable,,16,14.645766
u128,naive,unpredictable,,16,51.186311
u128,null,unpredictable,,16,1.018349
u128,zmij_scalar,unpredictable,,16,4.978531
u128,zmij_x64_native,unpredictable,,16,2.728055
u128,zmij_x64_v1,unpredictable,,16,3.932322
u128,zmij_x64_v2,unpredictable,,16,2.774691
u128,zmij_x64_v3,unpredictable,,16,2.795623
u128,zmij_x64_v3_nokernel,unpredictable,,16,2.881096
u128,zmij_x64_v4,unpredictable,,16,2.657660
