Type,Function,Mode,Series,X,Time_ns
i128,zmij_x64_v3,bylength,,14,2.787851
i128,zmij_x64_v3_nokernel,bylength,,14,3.001448
i128,zmij_x64_v4,bylength,,14,2.281401
i128,zmij_scalar,bylength,,15,5.103353
i128,zmij_x64_native,bylength,,15,2.804515
i128,zmij_x64_v1,bylength,,15,4.300762
i128,zmij_x64_v2,bylength,,15,3.143633
i128,zmij_x64_v3,bylength,,15,2.837603
i128,zmij_x64_v3_nokernel,bylength,,15,3.031230
i128,zmij_x64_v4,bylength,,15,2.346707
i128,zmij_scalar,bylength,,16,5.039583
i128,zmij_x64_native,bylength,,16,2.777055
i128,zmij_x64_v1,bylength,,16,4.229503
i128,zmij_x64_v2,bylength,,16,3.113478
i128,zmij_x64_v3,bylength,,16,2.763735
i128,zmij_x64_v3_nokernel,bylength,,16,3.011977
i128,zmij_x64_v4,bylength,,16,2.291987
i128,zmij_scalar,bylength,,17,5.053792
i128,zmij_x64_native,bylength,,17,2.774799
i128,zmij_x64_v1,bylength,,17,4.218812
i128,zmij_x64_v2,bylength,,17,3.123117
i128,zmij_x64_v3,bylength,,17,2.768932
i128,zmij_x64_v3_nokernel,bylength,,17,3.016171
i128,zmij_x64_v4,bylength,,17,2.300682
i128,zmij_scalar,bylength,,18,5.065956
i128,zmij_x64_native,bylength,,18,2.766678
i128,zmij_x64_v1,bylength,,18,4.241523
i128,zmij_x64_v2,bylength,,18,3.108491
i128,zmij_x64_v3,bylength,,18,2.783380
i128,zmij_x64_v3_nokernel,bylength,,18,2.993050
i128,zmij_x64_v4,bylength,,18,2.321244
i128,zmij_scalar,bylength,,19,5.651824
i128,zmij_x64_native,bylength,,19,3.402394
i128,zmij_x64_v1,bylength,,19,4.711215
i128,zmij_x64_v2,bylength,,19,3.650503
i128,zmij_x64_v3,bylength,,19,3.291779
i128,zmij_x64_v3_nokernel,bylength,,19,3.570529
i128,zmij_x64_v4,bylength,,19,3.058279
i128,zmij_scalar,bylength,,20,9.456275
i128,zmij_x64_native,bylength,,20,5.775826
i128,zmij_x64_v1,bylength,,20,5.992224
i128,zmij_x64_v2,bylength,,20,5.084463
i128,zmij_x64_v3,bylength,,20,5.217464
i128,zmij_x64_v3_nokernel,bylength,,20,5.077745
i128,zmij_x64_v4,bylength,,20,6.317238
i128,zmij_scalar,bylength,,21,9.442879
i128,zmij_x64_native,bylength,,21,5.766368
i128,zmij_x64_v1,bylength,,21,5.999236
i128,zmij_x64_v2,bylength,,21,5.065439
i128,zmij_x64_v3,bylength,,21,5.228578
i128,zmij_x64_v3_nokernel,bylength,,21,5.066395
i128,zmij_x64_v4,bylength,,21,6.310864
i128,zmij_scalar,bylength,,22,9.452873
i128,zmij_x64_native,bylength,,22,5.777461
i128,zmij_x64_v1,bylength,,22,5.960463
i128,zmij_x64_v2,bylength,,22,5.073073
i128,zmij_x64_v3,bylength,,22,5.227373
i128,zmij_x64_v3_nokernel,bylength,,22,5.061407
i128,zmij_x64_v4,bylength,,22,6.324021
i128,zmij_scalar,bylength,,23,9.487269
i128,zmij_x64_native,bylength,,23,5.796007
i128,zmij_x64_v1,bylength,,23,5.951797
i128,zmij_x64_v2,bylength,,23,5.078616
i128,zmij_x64_v3,bylength,,23,5.256334
i128,zmij_x64_v3_nokernel,bylength,,23,5.052350
i128,zmij_x64_v4,bylength,,23,6.323677
i128,zmij_scalar,bylength,,24,9.490824
i128,zmij_x64_native,bylength,,24,5.796676
i128,zmij_x64_v1,bylength,,24,5.974948
i128,zmij_x64_v2,bylength,,24,5.078453
i128,zmij_x64_v3,bylength,,24,5.217904
i128,zmij_x64_v3_nokernel,bylength,,24,5.070169
i128,zmij_x64_v4,bylength,,24,6.301911
i128,zmij_scalar,bylength,,25,9.461071
i128,zmij_x64_native,bylength,,25,5.785773
i128,zmij_x64_v1,bylength,,25,5.978800
i128,zmij_x64_v2,bylength,,25,5.082103
i128,zmij_x64_v3,bylength,,25,5.217772
i128,zmij_x64_v3_nokernel,bylength,,25,5.053926
i128,zmij_x64_v4,bylength,,25,6.316914
i128,zmij_scalar,bylength,,26,9.493538
i128,zmij_x64_native,bylength,,26,5.741651
i128,zmij_x64_v1,bylength,,26,5.982534
i128,zmij_x64_v2,bylength,,26,5.064655
i128,zmij_x64_v3,bylength,,26,5.233785
i128,zmij_x64_v3_nokernel,bylength,,26,5.053802
i128,zmij_x64_v4,bylength,,26,6.290543
i128,zmij_scalar,bylength,,27,9.454535
i128,zmij_x64_native,bylength,,27,5.791372
i128,zmij_x64_v1,bylength,,27,5.971166
i128,zmij_x64_v2,bylength,,27,5.080392
i128,zmij_x64_v3,bylength,,27,5.227325
i128,zmij_x64_v3_nokernel,bylength,,27,5.054222
i128,zmij_x64_v4,bylength,,27,6.327806
i128,zmij_scalar,bylength,,28,9.493079
i128,zmij_x64_native,bylength,,28,5.757080
i128,zmij_x64_v1,bylength,,28,5.979114
i128,zmij_x64_v2,bylength,,28,5.063824
i128,zmij_x64_v3,bylength,,28,5.218383
i128,zmij_x64_v3_nokernel,bylength,,28,5.059285
i128,zmij_x64_v4,bylength,,28,6.298625
i128,zmij_scalar,bylength,,29,9.470713
i128,zmij_x64_native,bylength,,29,5.777461
i128,zmij_x64_v1,bylength,,29,5.958179
i128,zmij_x64_v2,bylength,,29,5.064121
i128,zmij_x64_v3,bylength,,29,5.240989
i128,zmij_x64_v3_nokernel,bylength,,29,5.043167
i128,zmij_x64_v4,bylength,,29,6.305867
i128,zmij_scalar,bylength,,30,9.472250
i128,zmij_x64_native,bylength,,30,5.746541
i128,zmij_x64_v1,bylength,,30,5.980030
i128,zmij_x64_v2,bylength,,30,5.065085
i128,zmij_x64_v3,bylength,,30,5.220560
i128,zmij_x64_v3_nokernel,bylength,,30,5.090043
i128,zmij_x64_v4,bylength,,30,6.300374
i128,zmij_scalar,bylength,,31,9.457344
i128,zmij_x64_native,bylength,,31,5.749427
i128,zmij_x64_v1,bylength,,31,5.957462
i128,zmij_x64_v2,bylength,,31,5.076619
i128,zmij_x64_v3,bylength,,31,5.211990
i128,zmij_x64_v3_nokernel,bylength,,31,5.051919
i128,zmij_x64_v4,bylength,,31,6.301519
i128,zmij_scalar,bylength,,32,9.463536
i128,zmij_x64_native,bylength,,32,5.762325
i128,zmij_x64_v1,bylength,,32,5.974670
i128,zmij_x64_v2,bylength,,32,5.078979
i128,zmij_x64_v3,bylength,,32,5.213165
i128,zmij_x64_v3_nokernel,bylength,,32,5.049158
i128,zmij_x64_v4,bylength,,32,6.318537
i128,zmij_scalar,bylength,,33,11.092995
i128,zmij_x64_native,bylength,,33,6.579028
i128,zmij_x64_v1,bylength,,33,6.602524
i128,zmij_x64_v2,bylength,,33,5.845672
i128,zmij_x64_v3,bylength,,33,5.816817
i128,zmij_x64_v3_nokernel,bylength,,33,5.911389
i128,zmij_x64_v4,bylength,,33,7.090142
i128,zmij_scalar,bylength,,34,11.237779
i128,zmij_x64_native,bylength,,34,6.624949
i128,zmij_x64_v1,bylength,,34,6.784924
i128,zmij_x64_v2,bylength,,34,5.875693
i128,zmij_x64_v3,bylength,,34,5.902303
i128,zmij_x64_v3_nokernel,bylength,,34,6.003621
i128,zmij_x64_v4,bylength,,34,7.183874
i128,zmij_scalar,bylength,,35,11.135142
i128,zmij_x64_native,bylength,,35,6.567793
i128,zmij_x64_v1,bylength,,35,6.614725
i128,zmij_x64_v2,bylength,,35,5.811237
i128,zmij_x64_v3,bylength,,35,5.796713
i128,zmij_x64_v3_nokernel,bylength,,35,5.928769
i128,zmij_x64_v4,bylength,,35,7.039693
i128,zmij_scalar,bylength,,36,11.088027
i128,zmij_x64_native,bylength,,36,6.465442
i128,zmij_x64_v1,bylength,,36,6.575809
i128,zmij_x64_v2,bylength,,36,5.806297
i128,zmij_x64_v3,bylength,,36,5.819234
i128,zmij_x64_v3_nokernel,bylength,,36,5.908178
i128,zmij_x64_v4,bylength,,36,7.088852
i128,zmij_scalar,bylength,,37,11.083317
i128,zmij_x64_native,bylength,,37,6.471336
i128,zmij_x64_v1,bylength,,37,6.579747
i128,zmij_x64_v2,bylength,,37,5.754548
i128,zmij_x64_v3,bylength,,37,5.803899
i128,zmij_x64_v3_nokernel,bylength,,37,5.887550
i128,zmij_x64_v4,bylength,,37,7.094844
i128,zmij_scalar,bylength,,38,11.145814
i128,zmij_x64_native,bylength,,38,6.467162
i128,zmij_x64_v1,bylength,,38,6.620161
i128,zmij_x64_v2,bylength,,38,5.791985
i128,zmij_x64_v3,bylength,,38,5.828378
i128,zmij_x64_v3_nokernel,bylength,,38,5.885612
i128,zmij_x64_v4,bylength,,38,7.054588
i128,zmij_scalar,bylength,,39,11.007605
i128,zmij_x64_native,bylength,,39,6.487732
i128,zmij_x64_v1,bylength,,39,6.577623
i128,zmij_x64_v2,bylength,,39,5.782926
i128,zmij_x64_v3,bylength,,39,5.802895
i128,zmij_x64_v3_nokernel,bylength,,39,5.927776
i128,zmij_x64_v4,bylength,,39,7.119885
i128,zmij_scalar,loguniform,1-39,39,9.761887
i128,zmij_x64_native,loguniform,1-39,39,7.885791
i128,zmij_x64_v1,loguniform,1-39,39,8.172113
i128,zmij_x64_v2,loguniform,1-39,39,7.503259
i128,zmij_x64_v3,loguniform,1-39,39,7.408413
i128,zmij_x64_v3_nokernel,loguniform,1-39,39,7.522717
i128,zmij_x64_v4,loguniform,1-39,39,7.932696
i128,zmij_scalar,loguniform,1-4,4,5.017054
i128,zmij_x64_native,loguniform,1-4,4,2.739714
i128,zmij_x64_v1,loguniform,1-4,4,4.176302
i128,zmij_x64_v2,loguniform,1-4,4,3.108500
i128,zmij_x64_v3,loguniform,1-4,4,2.764661
i128,zmij_x64_v3_nokernel,loguniform,1-4,4,3.011518
i128,zmij_x64_v4,loguniform,1-4,4,2.301150
i128,zmij_scalar,uniform,0-255,0,5.009610
i128,zmij_x64_native,uniform,0-255,0,2.760429
i128,zmij_x64_v1,uniform,0-255,0,4.207288
i128,zmij_x64_v2,uniform,0-255,0,3.088942
i128,zmij_x64_v3,uniform,0-255,0,2.751429
i128,zmij_x64_v3_nokernel,uniform,0-255,0,2.988300
i128,zmij_x64_v4,uniform,0-255,0,2.311537
i128,zmij_scalar,unpredictable,,1,5.315344
i128,zmij_x64_native,unpredictable,,1,2.839581
i128,zmij_x64_v1,unpredictable,,1,4.363547
i128,zmij_x64_v2,unpredictable,,1,3.036295
i128,zmij_x64_v3,unpredictable,,1,2.547436
i128,zmij_x64_v3_nokernel,unpredictable,,1,3.080361
i128,zmij_x64_v4,unpredictable,,1,2.384452
i128,zmij_scalar,unpredictable,,2,5.225798
i128,zmij_x64_native,unpredictable,,2,2.840326
i128,zmij_x64_v1,unpredictable,,2,4.338115
i128,zmij_x64_v2,unpredictable,,2,3.006540
i128,zmij_x64_v3,unpredictable,,2,2.550798
i128,zmij_x64_v3_nokernel,unpredictable,,2,3.002204
i128,zmij_x64_v4,unpredictable,,2,2.430484
i128,zmij_scalar,unpredictable,,3,5.185343
i128,zmij_x64_native,unpredictable,,3,2.844961
i128,zmij_x64_v1,unpredictable,,3,4.249043
i128,zmij_x64_v2,unpredictable,,3,2.980114
i128,zmij_x64_v3,unpredictable,,3,2.527693
i128,zmij_x64_v3_nokernel,unpredictable,,3,3.025344
i128,zmij_x64_v4,unpredictable,,3,2.387698
i128,zmij_scalar,unpredictable,,4,5.290541
i128,zmij_x64_native,unpredictable,,4,2.819687
i128,zmij_x64_v1,unpredictable,,4,4.372033
i128,zmij_x64_v2,unpredictable,,4,3.026836
i128,zmij_x64_v3,unpredictable,,4,2.617453
i128,zmij_x64_v3_nokernel,unpredictable,,4,3.072278
i128,zmij_x64_v4,unpredictable,,4,2.454869
i128,zmij_scalar,unpredictable,,5,5.266443
i128,zmij_x64_native,unpredictable,,5,2.894119
i128,zmij_x64_v1,unpredictable,,5,4.445394
i128,zmij_x64_v2,unpredictable,,5,3.023054
i128,zmij_x64_v3,unpredictable,,5,2.579979
i128,zmij_x64_v3_nokernel,unpredictable,,5,3.063966
i128,zmij_x64_v4,unpredictable,,5,2.438701
i128,zmij_scalar,unpredictable,,6,5.206402
i128,zmij_x64_native,unpredictable,,6,2.866028
i128,zmij_x64_v1,unpredictable,,6,4.325480
i128,zmij_x64_v2,unpredictable,,6,3.007479
i128,zmij_x64_v3,unpredictable,,6,2.585903
i128,zmij_x64_v3_nokernel,unpredictable,,6,3.001725
i128,zmij_x64_v4,unpredictable,,6,2.430808
i128,zmij_scalar,unpredictable,,7,5.145613
i128,zmij_x64_native,unpredictable,,7,2.825022
i128,zmij_x64_v1,unpredictable,,7,4.356822
i128,zmij_x64_v2,unpredictable,,7,2.955978
i128,zmij_x64_v3,unpredictable,,7,2.564671
i128,zmij_x64_v3_nokernel,unpredictable,,7,3.005300
i128,zmij_x64_v4,unpredictable,,7,2.473653
i128,zmij_scalar,unpredictable,,8,5.246473
i128,zmij_x64_native,unpredictable,,8,2.823683
i128,zmij_x64_v1,unpredictable,,8,4.391774
i128,zmij_x64_v2,unpredictable,,8,2.999317
i128,zmij_x64_v3,unpredictable,,8,2.618675
i128,zmij_x64_v3_nokernel,unpredictable,,8,3.001477
i128,zmij_x64_v4,unpredictable,,8,2.470862
i128,zmij_scalar,unpredictable,,9,5.247431
i128,zmij_x64_native,unpredictable,,9,2.856247
i128,zmij_x64_v1,unpredictable,,9,4.316348
i128,zmij_x64_v2,unpredictable,,9,2.947626
i128,zmij_x64_v3,unpredictable,,9,2.531382
i128,zmij_x64_v3_nokernel,unpredictable,,9,2.990987
i128,zmij_x64_v4,unpredictable,,9,2.438014
i128,zmij_scalar,unpredictable,,10,5.132811
i128,zmij_x64_native,unpredictable,,10,2.771072
i128,zmij_x64_v1,unpredictable,,10,4.270619
i128,zmij_x64_v2,unpredictable,,10,2.957468
i128,zmij_x64_v3,unpredictable,,10,2.580877
i128,zmij_x64_v3_nokernel,unpredictable,,10,2.924617
i128,zmij_x64_v4,unpredictable,,10,2.406484
i128,zmij_scalar,unpredictable,,11,5.186470
i128,zmij_x64_native,unpredictable,,11,2.783897
i128,zmij_x64_v1,unpredictable,,11,4.268535
i128,zmij_x64_v2,unpredictable,,11,2.973330
i128,zmij_x64_v3,unpredictable,,11,2.536562
i128,zmij_x64_v3_nokernel,unpredictable,,11,3.011777
i128,zmij_x64_v4,unpredictable,,11,2.435683
i128,zmij_scalar,unpredictable,,12,5.221537
i128,zmij_x64_native,unpredictable,,12,2.912197
i128,zmij_x64_v1,unpredictable,,12,4.425195
i128,zmij_x64_v2,unpredictable,,12,3.061653
i128,zmij_x64_v3,unpredictable,,12,2.673080
i128,zmij_x64_v3_nokernel,unpredictable,,12,3.111625
i128,zmij_x64_v4,unpredictable,,12,2.536162
i128,zmij_scalar,unpredictable,,13,5.282629
i128,zmij_x64_native,unpredictable,,13,2.850283
i128,zmij_x64_v1,unpredictable,,13,4.420169
i128,zmij_x64_v2,unpredictable,,13,3.027277
i128,zmij_x64_v3,unpredictable,,13,2.629492
i128,zmij_x64_v3_nokernel,unpredictable,,13,3.076730
i128,zmij_x64_v4,unpredictable,,13,2.547778
i128,zmij_scalar,unpredictable,,14,5.197899
i128,zmij_x64_native,unpredictable,,14,2.797405
i128,zmij_x64_v1,unpredictable,,14,4.353974
i128,zmij_x64_v2,unpredictable,,14,2.966564
i128,zmij_x64_v3,unpredictable,,14,2.558174
i128,zmij_x64_v3_nokernel,unpredictable,,14,2.975755
i128,zmij_x64_v4,unpredictable,,14,2.440230
i128,zmij_scalar,unpredictable,,15,5.483643
i128,zmij_x64_native,unpredictable,,15,2.955309
i128,zmij_x64_v1,unpredictable,,15,4.491773
i128,zmij_x64_v2,unpredictable,,15,3.105530
i128,zmij_x64_v3,unpredictable,,15,2.661308
i128,zmij_x64_v3_nokernel,unpredictable,,15,3.135798
i128,zmij_x64_v4,unpredictable,,15,2.494636
i128,zmij_scalar,unpredictable,,16,5.467628
i128,zmij_x64_native,unpredictable,,16,2.938416
i128,zmij_x64_v1,unpredictable,,16,4.471154
i128,zmij_x64_v2,unpredictable,,16,3.101707
i128,zmij_x64_v3,unpredictable,,16,2.720854
i128,zmij_x64_v3_nokernel,unpredictable,,16,3.150418
i128,zmij_x64_v4,unpredictable,,16,2.583112
i128,zmij_scalar,unpredictable,,17,5.418957
i128,zmij_x64_native,unpredictable,,17,2.889894
i128,zmij_x64_v1,unpredictable,,17,4.494620
i128,zmij_x64_v2,unpredictable,,17,3.171381
i128,zmij_x64_v3,unpredictable,,17,2.664616
i128,zmij_x64_v3_nokernel,unpredictable,,17,3.078641
i128,zmij_x64_v4,unpredictable,,17,2.553550
i128,zmij_scalar,unpredictable,,18,5.460730
i128,zmij_x64_native,unpredictable,,18,2.909657
i128,zmij_x64_v1,unpredictable,,18,4.492003
i128,zmij_x64_v2,unpredictable,,18,3.043768
i128,zmij_x64_v3,unpredictable,,18,2.681335
i128,zmij_x64_v3_nokernel,unpredictable,,18,3.100579
i128,zmij_x64_v4,unpredictable,,18,2.532434
i128,zmij_scalar,unpredictable,,19,6.137058
i128,zmij_x64_native,unpredictable,,19,3.543501
i128,zmij_x64_v1,unpredictable,,19,5.008878
i128,zmij_x64_v2,unpredictable,,19,3.758732
i128,zmij_x64_v3,unpredictable,,19,3.307690
i128,zmij_x64_v3_nokernel,unpredictable,,19,3.665477
i128,zmij_x64_v4,unpredictable,,19,3.325233
i128,zmij_scalar,unpredictable,,20,9.529591
i128,zmij_x64_native,unpredictable,,20,5.382524
i128,zmij_x64_v1,unpredictable,,20,5.789617
i128,zmij_x64_v2,unpredictable,,20,5.185926
i128,zmij_x64_v3,unpredictable,,20,5.269798
i128,zmij_x64_v3_nokernel,unpredictable,,20,5.229476
i128,zmij_x64_v4,unpredictable,,20,6.148988
i128,zmij_scalar,unpredictable,,21,9.572069
i128,zmij_x64_native,unpredictable,,21,5.494717
i128,zmij_x64_v1,unpredictable,,21,5.855428
i128,zmij_x64_v2,unpredictable,,21,5.174595
i128,zmij_x64_v3,unpredictable,,21,5.337236
i128,zmij_x64_v3_nokernel,unpredictable,,21,5.222425
i128,zmij_x64_v4,unpredictable,,21,6.241517
i128,zmij_scalar,unpredictable,,22,9.558138
i128,zmij_x64_native,unpredictable,,22,5.333471
i128,zmij_x64_v1,unpredictable,,22,5.820535
i128,zmij_x64_v2,unpredictable,,22,5.170122
i128,zmij_x64_v3,unpredictable,,22,5.308821
i128,zmij_x64_v3_nokernel,unpredictable,,22,5.217685
i128,zmij_x64_v4,unpredictable,,22,6.157762
i128,zmij_scalar,unpredictable,,23,9.878147
i128,zmij_x64_native,unpredictable,,23,5.486731
i128,zmij_x64_v1,unpredictable,,23,6.059787
i128,zmij_x64_v2,unpredictable,,23,5.284187
i128,zmij_x64_v3,unpredictable,,23,5.415737
i128,zmij_x64_v3_nokernel,unpredictable,,23,5.337140
i128,zmij_x64_v4,unpredictable,,23,6.332746
i128,zmij_scalar,unpredictable,,24,9.953190
i128,zmij_x64_native,unpredictable,,24,5.438478
i128,zmij_x64_v1,unpredictable,,24,6.023574
i128,zmij_x64_v2,unpredictable,,24,5.282888
i128,zmij_x64_v3,unpredictable,,24,5.515261
i128,zmij_x64_v3_nokernel,unpredictable,,24,5.325959
i128,zmij_x64_v4,unpredictable,,24,6.335116
i128,zmij_scalar,unpredictable,,25,9.620377
i128,zmij_x64_native,unpredictable,,25,5.479296
i128,zmij_x64_v1,unpredictable,,25,5.759690
i128,zmij_x64_v2,unpredictable,,25,5.163549
i128,zmij_x64_v3,unpredictable,,25,5.234045
i128,zmij_x64_v3_nokernel,unpredictable,,25,5.217589
i128,zmij_x64_v4,unpredictable,,25,6.383195
i128,zmij_scalar,unpredictable,,26,10.017971
i128,zmij_x64_native,unpredictable,,26,5.554777
i128,zmij_x64_v1,unpredictable,,26,5.954780
i128,zmij_x64_v2,unpredictable,,26,5.308992
i128,zmij_x64_v3,unpredictable,,26,5.417688
i128,zmij_x64_v3_nokernel,unpredictable,,26,5.440578
i128,zmij_x64_v4,unpredictable,,26,6.397681
i128,zmij_scalar,unpredictable,,27,9.786995
i128,zmij_x64_native,unpredictable,,27,5.476162
i128,zmij_x64_v1,unpredictable,,27,5.991717
i128,zmij_x64_v2,unpredictable,,27,5.342281
i128,zmij_x64_v3,unpredictable,,27,5.415718
i128,zmij_x64_v3_nokernel,unpredictable,,27,5.409947
i128,zmij_x64_v4,unpredictable,,27,6.352696
i128,zmij_scalar,unpredictable,,28,9.504269
i128,zmij_x64_native,unpredictable,,28,5.328234
i128,zmij_x64_v1,unpredictable,,28,5.629823
i128,zmij_x64_v2,unpredictable,,28,5.104786
i128,zmij_x64_v3,unpredictable,,28,5.302130
i128,zmij_x64_v3_nokernel,unpredictable,,28,5.216998
i128,zmij_x64_v4,unpredictable,,28,6.161162
i128,zmij_scalar,unpredictable,,29,9.472952
i128,zmij_x64_native,unpredictable,,29,5.400068
i128,zmij_x64_v1,unpredictable,,29,5.738286
i128,zmij_x64_v2,unpredictable,,29,5.122732
i128,zmij_x64_v3,unpredictable,,29,5.265347
i128,zmij_x64_v3_nokernel,unpredictable,,29,5.173257
i128,zmij_x64_v4,unpredictable,,29,6.187402
i128,zmij_scalar,unpredictable,,30,9.572548
i128,zmij_x64_native,unpredictable,,30,5.384264
i128,zmij_x64_v1,unpredictable,,30,5.760591
i128,zmij_x64_v2,unpredictable,,30,5.114592
i128,zmij_x64_v3,unpredictable,,30,5.316504
i128,zmij_x64_v3_nokernel,unpredictable,,30,5.251397
i128,zmij_x64_v4,unpredictable,,30,6.164947
i128,zmij_scalar,unpredictable,,31,9.553974
i128,zmij_x64_native,unpredictable,,31,5.354092
i128,zmij_x64_v1,unpredictable,,31,5.818854
i128,zmij_x64_v2,unpredictable,,31,5.200850
i128,zmij_x64_v3,unpredictable,,31,5.321318
i128,zmij_x64_v3_nokernel,unpredictable,,31,5.229709
i128,zmij_x64_v4,unpredictable,,31,6.178973
i128,zmij_scalar,unpredictable,,32,9.533890
i128,zmij_x64_native,unpredictable,,32,5.314114
i128,zmij_x64_v1,unpredictable,,32,5.758143
i128,zmij_x64_v2,unpredictable,,32,5.160818
i128,zmij_x64_v3,unpredictable,,32,5.261066
i128,zmij_x64_v3_nokernel,unpredictable,,32,5.187303
i128,zmij_x64_v4,unpredictable,,32,6.184573
i128,zmij_scalar,unpredictable,,33,11.539608
i128,zmij_x64_native,unpredictable,,33,7.436037
i128,zmij_x64_v1,unpredictable,,33,7.260936
i128,zmij_x64_v2,unpredictable,,33,6.585047
i128,zmij_x64_v3,unpredictable,,33,6.636953
i128,zmij_x64_v3_nokernel,unpredictable,,33,6.903815
i128,zmij_x64_v4,unpredictable,,33,8.222529
i128,zmij_scalar,unpredictable,,34,11.550119
i128,zmij_x64_native,unpredictable,,34,7.391109
i128,zmij_x64_v1,unpredictable,,34,7.229138
i128,zmij_x64_v2,unpredictable,,34,6.590076
i128,zmij_x64_v3,unpredictable,,34,6.598942
i128,zmij_x64_v3_nokernel,unpredictable,,34,6.936721
i128,zmij_x64_v4,unpredictable,,34,8.239495
i128,zmij_scalar,unpredictable,,35,11.529976
i128,zmij_x64_native,unpredictable,,35,7.343529
i128,zmij_x64_v1,unpredictable,,35,7.207355
i128,zmij_x64_v2,unpredictable,,35,6.585699
i128,zmij_x64_v3,unpredictable,,35,6.590345
i128,zmij_x64_v3_nokernel,unpredictable,,35,6.896802
i128,zmij_x64_v4,unpredictable,,35,8.191512
i128,zmij_scalar,unpredictable,,36,11.564392
i128,zmij_x64_native,unpredictable,,36,7.337986
i128,zmij_x64_v1,unpredictable,,36,7.187230
i128,zmij_x64_v2,unpredictable,,36,6.604733
i128,zmij_x64_v3,unpredictable,,36,6.641005
i128,zmij_x64_v3_nokernel,unpredictable,,36,6.903203
i128,zmij_x64_v4,unpredictable,,36,8.186084
i128,zmij_scalar,unpredictable,,37,11.507732
i128,zmij_x64_native,unpredictable,,37,7.440165
i128,zmij_x64_v1,unpredictable,,37,7.225354
i128,zmij_x64_v2,unpredictable,,37,6.654591
i128,zmij_x64_v3,unpredictable,,37,6.610044
i128,zmij_x64_v3_nokernel,unpredictable,,37,6.932977
i128,zmij_x64_v4,unpredictable,,37,8.212478
i128,zmij_scalar,unpredictable,,38,11.507370
i128,zmij_x64_native,unpredictable,,38,7.400417
i128,zmij_x64_v1,unpredictable,,38,7.218015
i128,zmij_x64_v2,unpredictable,,38,6.604448
i128,zmij_x64_v3,unpredictable,,38,6.606358
i128,zmij_x64_v3_nokernel,unpredictable,,38,6.866899
i128,zmij_x64_v4,unpredictable,,38,8.147597
i128,zmij_scalar,unpredictable,,39,11.506393
i128,zmij_x64_native,unpredictable,,39,7.375671
i128,zmij_x64_v1,unpredictable,,39,7.305079
i128,zmij_x64_v2,unpredictable,,39,6.712204
i128,zmij_x64_v3,unpredictable,,39,6.586771
i128,zmij_x64_v3_nokernel,unpredictable,,39,6.951171
i128,zmij_x64_v4,unpredictable,,39,8.238830
